MAC,Vendor,RSSI,Last Seen,Name,Alias,Cennectable,Flags,Services
7E:74:E8:ED:6A:E0,"Apple, Inc.",-43,2023-02-23 13:17:51,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:17:51,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-59,2023-02-23 13:17:51,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-74,2023-02-23 13:17:51,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-45,2023-02-23 13:17:49,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-76,2023-02-23 13:17:50,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-37,2023-02-23 13:17:48,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-54,2023-02-23 13:17:51,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-81,2023-02-23 13:17:45,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-46,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-65,2023-02-23 13:17:51,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-43,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-44,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-54,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-78,2023-02-23 13:17:52,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:51,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-72,2023-02-23 13:17:52,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-37,2023-02-23 13:17:48,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-54,2023-02-23 13:17:51,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-80,2023-02-23 13:17:52,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-43,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-65,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-43,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-41,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-44,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-76,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-73,2023-02-23 13:17:53,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:51,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-72,2023-02-23 13:17:52,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-42,2023-02-23 13:17:52,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-76,2023-02-23 13:17:53,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-44,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-66,2023-02-23 13:17:54,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-47,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-48,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-73,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-76,2023-02-23 13:17:54,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-42,2023-02-23 13:17:53,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-75,2023-02-23 13:17:54,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-42,2023-02-23 13:17:52,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-76,2023-02-23 13:17:53,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-45,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-73,2023-02-23 13:17:55,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-42,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-45,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-57,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-75,2023-02-23 13:17:55,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-44,2023-02-23 13:17:55,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-75,2023-02-23 13:17:54,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-38,2023-02-23 13:17:54,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-60,2023-02-23 13:17:55,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-42,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-65,2023-02-23 13:17:55,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-42,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-47,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-67,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-73,2023-02-23 13:17:56,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-44,2023-02-23 13:17:55,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-74,2023-02-23 13:17:56,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-38,2023-02-23 13:17:54,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-60,2023-02-23 13:17:55,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-48,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-62,2023-02-23 13:17:57,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-43,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-50,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-44,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-57,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-72,2023-02-23 13:17:57,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:57,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-74,2023-02-23 13:17:56,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-49,2023-02-23 13:17:57,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-60,2023-02-23 13:17:55,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-41,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-62,2023-02-23 13:17:57,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-44,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-42,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-44,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-64,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-77,2023-02-23 13:17:58,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:57,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-83,2023-02-23 13:17:58,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-40,2023-02-23 13:17:58,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-60,2023-02-23 13:17:55,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-39,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-70,2023-02-23 13:17:59,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-39,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-40,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-40,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-57,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-76,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:57,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-83,2023-02-23 13:17:58,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-40,2023-02-23 13:17:58,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-57,2023-02-23 13:17:59,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-66,2023-02-23 13:18:00,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-42,2023-02-23 13:18:00,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-57,2023-02-23 13:18:00,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-76,2023-02-23 13:17:59,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:17:57,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-79,2023-02-23 13:18:00,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-57,2023-02-23 13:17:59,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-47,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-66,2023-02-23 13:18:00,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-40,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-40,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-41,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-59,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-82,2023-02-23 13:18:01,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:18:01,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-79,2023-02-23 13:18:00,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-57,2023-02-23 13:18:01,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-47,2023-02-23 13:18:02,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-70,2023-02-23 13:18:02,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-41,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-42,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:18:02,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-64,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-76,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-43,2023-02-23 13:18:01,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-77,2023-02-23 13:18:02,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-40,2023-02-23 13:18:00,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-57,2023-02-23 13:18:01,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-83,2023-02-23 13:17:53,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-46,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-64,2023-02-23 13:18:03,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-39,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-41,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-40,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-64,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-73,2023-02-23 13:18:03,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-42,2023-02-23 13:18:03,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-77,2023-02-23 13:18:02,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-46,2023-02-23 13:18:03,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-57,2023-02-23 13:18:01,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-80,2023-02-23 13:18:03,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-40,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-64,2023-02-23 13:18:03,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-42,2023-02-23 13:18:05,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-40,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-40,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-59,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-74,2023-02-23 13:18:04,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
C5:AE:F1:87:95:71,"Apple, Inc.",-48,2023-02-23 13:15:07,FALSE,,
F0:5C:FD:08:94:68,"Apple, Inc.",-75,2023-02-23 13:14:57,FALSE,,
EF:96:7E:C8:75:48,"Apple, Inc.",-66,2023-02-23 13:15:15,FALSE,,
F2:A2:72:25:D9:CC,"Apple, Inc.",-42,2023-02-23 13:18:03,FALSE,,
D9:1B:35:CD:50:A7,"Apple, Inc.",-74,2023-02-23 13:18:04,FALSE,,
FF:2D:7F:CE:8A:8A,"Apple, Inc.",-46,2023-02-23 13:18:03,FALSE,,
DD:83:3E:BD:A8:D0,"Apple, Inc.",-63,2023-02-23 13:18:05,FALSE,,
80:C5:F2:5A:01:38,AzureWave Technology Inc.,-80,2023-02-23 13:18:03,FALSE,BR/EDR Not Supported,
5B:53:43:CC:0D:9E,"Apple, Inc.",-41,2023-02-23 13:18:05,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
F3:E4:D1:29:BC:67,"Anhui Huami Information Technology Co., Ltd.",-64,2023-02-23 13:18:03,FALSE,BR/EDR Not Supported,
F2:00:CA:DE:67:C9,"Apple, Inc.",-50,2023-02-23 13:14:58,FALSE,,
26:BB:42:0F:B4:26,"Apple, Inc.",-40,2023-02-23 13:18:06,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
7E:74:E8:ED:6A:E0,"Apple, Inc.",-40,2023-02-23 13:18:05,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
6D:07:A0:EB:3D:69,"Apple, Inc.",-42,2023-02-23 13:18:06,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
46:C1:18:63:F3:45,"Apple, Inc.",-64,2023-02-23 13:18:06,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
77:C9:9F:78:28:E5,"Apple, Inc.",-75,2023-02-23 13:18:05,FALSE,"LE + BR/EDR (controller), LE + BR/EDR (host)",
